Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-02-04 18:29:11,2019-02-04 18:29:12,0.102s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:29:12,2019-02-04 18:29:15,3.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-02-04 18:29:15,2019-02-04 18:29:15,0.266s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-02-04 18:29:15,2019-02-04 18:29:15,0.229s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:29:15,2019-02-04 18:29:17,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-02-04 18:29:17,2019-02-04 18:29:17,0.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:29:17,2019-02-04 18:29:21,4.002s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-02-04 18:29:21,2019-02-04 18:29:22,0.328s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:29:22,2019-02-04 18:29:24,2.002s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-02-04 18:29:24,2019-02-04 18:29:24,0.107s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-04 18:29:24,2019-02-04 18:29:30,6.002s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-02-04 18:29:30,2019-02-04 18:29:30,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:29:30,2019-02-04 18:29:34,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-02-04 18:29:34,2019-02-04 18:29:34,0.100s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:29:34,2019-02-04 18:29:35,1.152s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:29:35,2019-02-04 18:29:37,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.161s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.002s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:29:37,2019-02-04 18:29:41,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 71.0.3578.98,,2019-02-04 18:29:41,2019-02-04 18:31:12,1m - 30.387s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-04 18:29:42,2019-02-04 18:29:42,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-04 18:29:42,2019-02-04 18:29:42,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-04 18:29:42,2019-02-04 18:29:42,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-02-04 18:29:42,2019-02-04 18:29:42,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-02-04 18:29:42,2019-02-04 18:29:42,0.070s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-02-04 18:29:42,2019-02-04 18:29:42,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:29:42,2019-02-04 18:29:45,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-04 18:29:45,2019-02-04 18:29:45,0.005s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:29:45,2019-02-04 18:29:47,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-02-04 18:29:47,2019-02-04 18:29:47,0.099s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-02-04 18:29:47,2019-02-04 18:29:47,0.085s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:29:47,2019-02-04 18:29:47,0.048s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-02-04 18:29:47,2019-02-04 18:29:47,0.148s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-02-04 18:29:47,2019-02-04 18:29:47,0.120s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:29:47,2019-02-04 18:29:50,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-02-04 18:29:50,2019-02-04 18:29:51,0.966s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:29:51,2019-02-04 18:29:51,0.057s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-02-04 18:29:51,2019-02-04 18:29:52,0.656s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:29:52,2019-02-04 18:29:52,0.034s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-02-04 18:29:52,2019-02-04 18:29:52,0.687s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-04 18:29:52,2019-02-04 18:29:58,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-02-04 18:29:58,2019-02-04 18:29:59,0.266s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:29:59,2019-02-04 18:30:03,4.003s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-02-04 18:30:03,2019-02-04 18:30:03,0.468s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:03,2019-02-04 18:30:05,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:05,2019-02-04 18:30:06,0.856s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-02-04 18:30:06,2019-02-04 18:30:06,0.322s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:06,2019-02-04 18:30:08,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:08,2019-02-04 18:30:09,0.828s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-02-04 18:30:09,2019-02-04 18:30:10,0.341s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:10,2019-02-04 18:30:12,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:12,2019-02-04 18:30:12,0.743s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-02-04 18:30:12,2019-02-04 18:30:13,0.436s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:13,2019-02-04 18:30:15,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:15,2019-02-04 18:30:16,0.872s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-02-04 18:30:16,2019-02-04 18:30:16,0.487s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:16,2019-02-04 18:30:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:18,2019-02-04 18:30:24,5.816s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-02-04 18:30:24,2019-02-04 18:30:24,0.456s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:30:24,2019-02-04 18:30:27,3.002s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 71.0.3578.98,,2019-02-04 18:30:27,2019-02-04 18:30:27,0.064s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-02-04 18:30:27,2019-02-04 18:30:28,0.115s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-02-04 18:30:28,2019-02-04 18:30:28,0.324s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:28,2019-02-04 18:30:30,2.003s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-02-04 18:30:30,2019-02-04 18:30:30,0.159s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-02-04 18:30:30,2019-02-04 18:30:30,0.268s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:30,2019-02-04 18:30:32,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:32,2019-02-04 18:30:33,0.889s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-02-04 18:30:33,2019-02-04 18:30:34,0.544s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:30:34,2019-02-04 18:30:37,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-02-04 18:30:37,2019-02-04 18:30:37,0.133s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-02-04 18:30:37,2019-02-04 18:30:37,0.373s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:37,2019-02-04 18:30:39,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-02-04 18:30:39,2019-02-04 18:30:39,0.079s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-02-04 18:30:39,2019-02-04 18:30:40,0.299s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:40,2019-02-04 18:30:42,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:42,2019-02-04 18:30:43,0.883s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-02-04 18:30:43,2019-02-04 18:30:43,0.554s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:43,2019-02-04 18:30:45,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:45,2019-02-04 18:30:46,0.794s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-02-04 18:30:46,2019-02-04 18:30:46,0.422s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:46,2019-02-04 18:30:48,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:48,2019-02-04 18:30:49,0.816s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-02-04 18:30:49,2019-02-04 18:30:50,0.507s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:50,2019-02-04 18:30:52,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-02-04 18:30:52,2019-02-04 18:30:52,0.834s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-02-04 18:30:52,2019-02-04 18:30:53,0.559s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:30:53,2019-02-04 18:30:55,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-02-04 18:30:55,2019-02-04 18:30:55,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-04 18:30:55,2019-02-04 18:31:02,7.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-02-04 18:31:02,2019-02-04 18:31:02,0.178s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-02-04 18:31:02,2019-02-04 18:31:07,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-02-04 18:31:07,2019-02-04 18:31:07,0.135s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:31:07,2019-02-04 18:31:11,4.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-02-04 18:31:11,2019-02-04 18:31:12,0.100s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-02-04 18:31:12,2019-02-04 18:33:01,1m - 49.180s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-04 18:31:12,2019-02-04 18:31:12,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:31:12,2019-02-04 18:31:14,1.988s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:31:14,2019-02-04 18:31:16,2.000s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-02-04 18:31:16,2019-02-04 18:31:18,1.791s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-04 18:31:18,2019-02-04 18:31:18,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:31:18,2019-02-04 18:31:21,3.001s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-02-04 18:31:21,2019-02-04 18:31:21,0.007s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-02-04 18:31:21,2019-02-04 18:31:21,0.007s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-02-04 18:31:21,2019-02-04 18:31:21,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-02-04 18:31:21,2019-02-04 18:31:21,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:31:21,2019-02-04 18:31:21,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-02-04 18:31:21,2019-02-04 18:31:21,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-04 18:31:21,2019-02-04 18:31:27,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-02-04 18:31:27,2019-02-04 18:31:27,0.177s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:31:27,2019-02-04 18:31:28,1.132s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-04 18:31:28,2019-02-04 18:31:34,6.002s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:34,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:34,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:34,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:34,0.007s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:34,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:34,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:34,0.191s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:31:34,2019-02-04 18:31:36,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-02-04 18:31:36,2019-02-04 18:31:36,0.063s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:31:36,2019-02-04 18:31:38,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-04 18:31:38,2019-02-04 18:31:38,0.013s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:31:38,2019-02-04 18:31:40,2.002s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-02-04 18:31:40,2019-02-04 18:31:43,2.283s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:31:43,2019-02-04 18:31:45,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-02-04 18:31:45,2019-02-04 18:31:45,0.122s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:31:45,2019-02-04 18:31:49,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:31:49,2019-02-04 18:31:49,0.045s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-02-04 18:31:49,2019-02-04 18:31:49,0.213s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:31:49,2019-02-04 18:31:53,4.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-02-04 18:31:53,2019-02-04 18:32:59,1m - 5.659s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.003s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.002s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.099s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:32:59,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:32:59,2019-02-04 18:33:01,2.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-02-04 18:33:01,2019-02-04 18:33:58,57.613s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-04 18:33:01,2019-02-04 18:33:01,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-02-04 18:33:01,2019-02-04 18:33:01,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-02-04 18:33:01,2019-02-04 18:33:01,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.98,,2019-02-04 18:33:01,2019-02-04 18:33:01,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-02-04 18:33:01,2019-02-04 18:33:01,0.001s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-02-04 18:33:01,2019-02-04 18:33:02,1.334s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:33:02,2019-02-04 18:33:02,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:33:02,2019-02-04 18:33:06,4.003s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-02-04 18:33:06,2019-02-04 18:33:07,0.232s,PASSED
