Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 14:14:23,2019-03-08 14:14:23,0.002s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:14:23,2019-03-08 14:14:30,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.121,,2019-03-08 14:14:30,2019-03-08 14:14:30,0.154s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:14:30,2019-03-08 14:14:32,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-08 14:14:32,2019-03-08 14:14:32,0.136s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:14:32,2019-03-08 14:14:34,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:14:34,2019-03-08 14:14:34,0.103s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:14:34,2019-03-08 14:14:35,0.061s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:14:35,2019-03-08 14:14:42,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:14:42,2019-03-08 14:14:42,0.130s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:14:42,2019-03-08 14:14:47,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.121,,2019-03-08 14:14:47,2019-03-08 14:14:51,4.193s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:14:51,2019-03-08 14:14:55,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:14:55,2019-03-08 14:14:55,0.145s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:14:55,2019-03-08 14:14:57,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:14:57,2019-03-08 14:14:57,0.096s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:14:57,2019-03-08 14:14:59,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:14:59,2019-03-08 14:14:59,0.120s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:14:59,2019-03-08 14:15:03,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 14:15:03,2019-03-08 14:15:03,0.006s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:15:03,2019-03-08 14:15:05,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.121,,2019-03-08 14:15:05,2019-03-08 14:15:05,0.103s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:15:05,2019-03-08 14:15:09,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.121,,2019-03-08 14:15:09,2019-03-08 14:15:10,0.268s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:15:10,2019-03-08 14:15:14,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:15:14,2019-03-08 14:15:14,0.052s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:15:14,2019-03-08 14:15:14,0.197s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:15:14,2019-03-08 14:15:16,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:15:16,2019-03-08 14:15:16,0.524s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:15:16,2019-03-08 14:15:18,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:15:18,2019-03-08 14:15:29,10.225s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:15:29,2019-03-08 14:15:31,2.003s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:15:31,2019-03-08 14:15:31,0.110s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:15:31,2019-03-08 14:15:31,0.174s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:15:31,2019-03-08 14:15:38,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:15:38,2019-03-08 14:15:38,0.121s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:15:38,2019-03-08 14:15:43,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.121,,2019-03-08 14:15:43,2019-03-08 14:15:47,4.171s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:15:47,2019-03-08 14:15:51,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:15:51,2019-03-08 14:15:51,0.147s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:15:51,2019-03-08 14:15:53,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.121,,2019-03-08 14:15:53,2019-03-08 14:18:21,2m - 27.270s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.064s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.239s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:54,0.303s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:15:54,2019-03-08 14:15:56,2.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:15:56,2019-03-08 14:16:00,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-08 14:16:00,2019-03-08 14:16:00,0.132s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:16:00,2019-03-08 14:16:04,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:16:04,2019-03-08 14:16:04,0.076s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:16:04,2019-03-08 14:16:08,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.121,,2019-03-08 14:16:08,2019-03-08 14:16:09,0.252s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:16:09,2019-03-08 14:16:11,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.121,,2019-03-08 14:16:11,2019-03-08 14:16:11,0.100s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:16:11,2019-03-08 14:16:13,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.121,,2019-03-08 14:16:13,2019-03-08 14:16:13,0.109s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:16:13,2019-03-08 14:16:13,0.115s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:16:13,2019-03-08 14:16:13,0.354s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:16:13,2019-03-08 14:16:15,2.002s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.121,,2019-03-08 14:16:15,2019-03-08 14:16:15,0.110s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:16:15,2019-03-08 14:16:19,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:16:19,2019-03-08 14:16:20,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:16:20,2019-03-08 14:16:22,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:16:22,2019-03-08 14:16:22,0.171s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:16:22,2019-03-08 14:16:26,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-08 14:16:26,2019-03-08 14:16:31,5.101s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:16:31,2019-03-08 14:16:35,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.121,,2019-03-08 14:16:35,2019-03-08 14:16:35,0.243s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:16:35,2019-03-08 14:16:39,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:16:39,2019-03-08 14:16:39,0.060s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:16:39,2019-03-08 14:16:39,0.238s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:16:39,2019-03-08 14:16:41,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:16:41,2019-03-08 14:16:42,0.384s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:16:42,2019-03-08 14:16:44,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:16:44,2019-03-08 14:16:54,10.238s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:16:54,2019-03-08 14:16:56,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:16:56,2019-03-08 14:16:56,0.131s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:16:56,2019-03-08 14:17:03,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.121,,2019-03-08 14:17:03,2019-03-08 14:17:03,0.153s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:17:03,2019-03-08 14:17:05,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-08 14:17:05,2019-03-08 14:17:05,0.123s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:17:05,2019-03-08 14:17:07,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:17:07,2019-03-08 14:17:07,0.102s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:17:07,2019-03-08 14:17:08,0.050s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 14:17:08,2019-03-08 14:17:08,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:17:08,2019-03-08 14:17:15,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:17:15,2019-03-08 14:17:15,0.109s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:17:15,2019-03-08 14:17:20,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-08 14:17:20,2019-03-08 14:17:22,2.177s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:17:22,2019-03-08 14:17:26,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:17:26,2019-03-08 14:17:26,0.290s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:17:26,2019-03-08 14:17:28,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:17:28,2019-03-08 14:17:28,0.094s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:17:28,2019-03-08 14:17:30,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:17:30,2019-03-08 14:17:30,0.095s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:17:30,2019-03-08 14:17:34,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-08 14:17:34,2019-03-08 14:17:35,0.248s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:17:35,2019-03-08 14:17:39,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.121,,2019-03-08 14:17:39,2019-03-08 14:17:39,0.234s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:17:39,2019-03-08 14:17:43,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:17:43,2019-03-08 14:17:43,0.052s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:17:43,2019-03-08 14:17:43,0.226s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:17:43,2019-03-08 14:17:45,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:17:45,2019-03-08 14:17:46,0.548s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:17:46,2019-03-08 14:17:48,2.003s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:17:48,2019-03-08 14:17:58,10.255s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:17:58,2019-03-08 14:18:00,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:18:00,2019-03-08 14:18:00,0.132s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:18:00,2019-03-08 14:18:00,0.088s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:18:00,2019-03-08 14:18:07,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:18:07,2019-03-08 14:18:07,0.132s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:18:07,2019-03-08 14:18:12,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-08 14:18:12,2019-03-08 14:18:14,2.190s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:14,2019-03-08 14:18:18,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:18:18,2019-03-08 14:18:19,0.147s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:18:19,2019-03-08 14:18:21,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:20:45,2m - 23.991s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:18:21,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:18:21,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:18:21,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:18:21,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:18:21,0.065s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:18:21,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:21,2019-03-08 14:18:25,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:18:25,2019-03-08 14:18:25,0.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:18:25,2019-03-08 14:18:27,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.121,,2019-03-08 14:18:27,2019-03-08 14:18:27,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.121,,2019-03-08 14:18:27,2019-03-08 14:18:27,0.307s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:27,2019-03-08 14:18:31,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.121,,2019-03-08 14:18:31,2019-03-08 14:18:31,0.081s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:31,2019-03-08 14:18:35,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:18:35,2019-03-08 14:18:35,0.077s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:18:35,2019-03-08 14:18:37,2.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.121,,2019-03-08 14:18:37,2019-03-08 14:18:38,0.153s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:18:38,2019-03-08 14:18:40,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.121,,2019-03-08 14:18:40,2019-03-08 14:18:40,0.132s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:18:40,2019-03-08 14:18:42,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.121,,2019-03-08 14:18:42,2019-03-08 14:18:42,0.108s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:18:42,2019-03-08 14:18:42,0.114s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:18:42,2019-03-08 14:18:42,0.413s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:18:42,2019-03-08 14:18:44,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.121,,2019-03-08 14:18:44,2019-03-08 14:18:44,0.133s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:44,2019-03-08 14:18:49,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:18:49,2019-03-08 14:18:49,0.120s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:18:49,2019-03-08 14:18:51,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:18:51,2019-03-08 14:18:51,0.199s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:51,2019-03-08 14:18:55,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.121,,2019-03-08 14:18:55,2019-03-08 14:18:55,0.109s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:55,2019-03-08 14:18:59,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.121,,2019-03-08 14:18:59,2019-03-08 14:18:59,0.243s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:18:59,2019-03-08 14:19:03,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:19:03,2019-03-08 14:19:03,0.053s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:19:03,2019-03-08 14:19:03,0.220s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:19:03,2019-03-08 14:19:05,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:19:05,2019-03-08 14:19:06,0.399s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:19:06,2019-03-08 14:19:08,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:19:08,2019-03-08 14:19:16,8.287s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:19:16,2019-03-08 14:19:18,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:19:18,2019-03-08 14:19:18,0.131s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:19:18,2019-03-08 14:19:25,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.121,,2019-03-08 14:19:25,2019-03-08 14:19:25,0.197s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:19:25,2019-03-08 14:19:27,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-08 14:19:27,2019-03-08 14:19:28,0.152s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:19:28,2019-03-08 14:19:30,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:19:30,2019-03-08 14:19:30,0.103s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:19:30,2019-03-08 14:19:30,0.081s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 14:19:30,2019-03-08 14:19:30,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:19:30,2019-03-08 14:19:37,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:19:37,2019-03-08 14:19:37,0.147s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:19:37,2019-03-08 14:19:42,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.121,,2019-03-08 14:19:42,2019-03-08 14:19:46,4.161s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:19:46,2019-03-08 14:19:50,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:19:50,2019-03-08 14:19:50,0.156s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:19:50,2019-03-08 14:19:52,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:19:52,2019-03-08 14:19:52,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:19:52,2019-03-08 14:19:54,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:19:54,2019-03-08 14:19:55,0.142s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:19:55,2019-03-08 14:19:59,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.121,,2019-03-08 14:19:59,2019-03-08 14:19:59,0.086s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:19:59,2019-03-08 14:20:03,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.121,,2019-03-08 14:20:03,2019-03-08 14:20:03,0.283s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:20:03,2019-03-08 14:20:07,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:20:07,2019-03-08 14:20:07,0.057s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:20:07,2019-03-08 14:20:07,0.209s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:20:07,2019-03-08 14:20:09,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:20:09,2019-03-08 14:20:10,0.487s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:20:10,2019-03-08 14:20:12,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:20:12,2019-03-08 14:20:20,8.329s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:20:20,2019-03-08 14:20:22,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:20:22,2019-03-08 14:20:22,0.130s,PASSED
